contig	coverage
RSA_198_Plus_metscf_6895	2.80281690140845
RSA_198_Plus_metscf_6833	0
RSA_198_Plus_metscf_2621	1.15830115830116
RSA_198_Plus_metscf_732	32.3434144203375
RSA_198_Plus_metscf_2788	1.20481927710843
RSA_198_Plus_metscf_4864	0
RSA_198_Plus_metscf_7347	1.22058823529412
RSA_198_Plus_metscf_5578	92.8045977011494
RSA_198_Plus_metscf_8048	9.90476190476191
RSA_198_Plus_metscf_4606	0.853211009174312
RSA_198_Plus_metscf_8682	0
RSA_198_Plus_metscf_3701	9.39622641509434
RSA_198_Plus_metscf_3745	10.4248366013072
RSA_198_Plus_metscf_147	30.730977896852
RSA_198_Plus_metscf_1101	62.4934959349593
RSA_198_Plus_metscf_2487	2.25563909774436
RSA_198_Plus_metscf_4936	246.93137254902
RSA_198_Plus_metscf_5174	3.38144329896907
RSA_198_Plus_metscf_5370	0
RSA_198_Plus_metscf_8481	0
RSA_198_Plus_metscf_9663	1
RSA_198_Plus_metscf_5514	1.58426966292135
RSA_198_Plus_metscf_2380	1.64835164835165
RSA_198_Plus_metscf_8272	14.0161290322581
RSA_198_Plus_metscf_3071	1.2987012987013
RSA_198_Plus_metscf_2093	16.006230529595
RSA_198_Plus_metscf_3122	1.98237885462555
RSA_198_Plus_metscf_55	28.5723589296894
RSA_198_Plus_metscf_10139	0
RSA_198_Plus_metscf_3758	6.26490066225166
RSA_198_Plus_metscf_899	39.4562969924812
RSA_198_Plus_metscf_107	33.4783152364588
RSA_198_Plus_metscf_5726	142.6
RSA_198_Plus_metscf_750	29.699782975645
RSA_198_Plus_metscf_10054	0
RSA_198_Plus_metscf_5219	14.0104166666667
RSA_198_Plus_metscf_2794	1.81451612903226
RSA_198_Plus_metscf_9187	0
RSA_198_Plus_metscf_4206	27.4152542372881
RSA_198_Plus_metscf_1489	1.43540669856459
RSA_198_Plus_metscf_2954	1.25523012552301
RSA_198_Plus_metscf_2811	3.36842105263158
RSA_198_Plus_metscf_8874	0
RSA_198_Plus_metscf_6941	1.57746478873239
RSA_198_Plus_metscf_2689	2.34509803921569
RSA_198_Plus_metscf_7766	5.76923076923077
RSA_198_Plus_metscf_5539	2.27272727272727
RSA_198_Plus_metscf_4727	11.9158878504673
RSA_198_Plus_metscf_2177	189.986622073579
RSA_198_Plus_metscf_9371	0
RSA_198_Plus_metscf_3333	1.4018691588785
RSA_198_Plus_metscf_345	27.7596356712808
RSA_198_Plus_metscf_7547	3.85074626865672
RSA_198_Plus_metscf_2497	1.12781954887218
RSA_198_Plus_metscf_7	29.6844944803446
RSA_198_Plus_metscf_1151	22.4486830154405
RSA_198_Plus_metscf_4153	17.3884297520661
RSA_198_Plus_metscf_7715	0.953846153846154
RSA_198_Plus_metscf_7634	3.87878787878788
RSA_198_Plus_metscf_7924	1
RSA_198_Plus_metscf_9465	0
RSA_198_Plus_metscf_1158	59.2775700934579
RSA_198_Plus_metscf_4732	10.9719626168224
RSA_198_Plus_metscf_7515	2.35820895522388
RSA_198_Plus_metscf_1615	141.593155893536
RSA_198_Plus_metscf_6761	0
RSA_198_Plus_metscf_4881	0
RSA_198_Plus_metscf_4792	6.4811320754717
RSA_198_Plus_metscf_2058	138.646341463415
RSA_198_Plus_metscf_8892	0
RSA_198_Plus_metscf_3204	1.35135135135135
RSA_198_Plus_metscf_1177	159.203471552555
RSA_198_Plus_metscf_4384	0
RSA_198_Plus_metscf_411	27.0258708150152
RSA_198_Plus_metscf_712	32.3572270227808
RSA_198_Plus_metscf_2141	1.46579804560261
RSA_198_Plus_metscf_4050	19.488188976378
RSA_198_Plus_metscf_68	28.5497574338943
RSA_198_Plus_metscf_6929	12.0704225352113
RSA_198_Plus_metscf_310	29.2819319640565
RSA_198_Plus_metscf_3119	2.6431718061674
RSA_198_Plus_metscf_9598	0.982456140350877
RSA_198_Plus_metscf_5795	2.66666666666667
RSA_198_Plus_metscf_3857	14.1489361702128
RSA_198_Plus_metscf_7755	2.49230769230769
RSA_198_Plus_metscf_2422	150.944444444444
RSA_198_Plus_metscf_9511	0
RSA_198_Plus_metscf_8797	0
RSA_198_Plus_metscf_7138	0
RSA_198_Plus_metscf_430	31.6189700492392
RSA_198_Plus_metscf_9401	1
RSA_198_Plus_metscf_7738	0
RSA_198_Plus_metscf_9248	2.20689655172414
RSA_198_Plus_metscf_8631	0
RSA_198_Plus_metscf_7241	4.28985507246377
RSA_198_Plus_metscf_6597	7.66216216216216
RSA_198_Plus_metscf_3078	1.95652173913043
RSA_198_Plus_metscf_9875	0.642857142857143
RSA_198_Plus_metscf_7377	0
RSA_198_Plus_metscf_8913	0
RSA_198_Plus_metscf_6875	0
RSA_198_Plus_metscf_2876	1.85185185185185
RSA_198_Plus_metscf_9057	0
RSA_198_Plus_metscf_320	27.2711532564338
RSA_198_Plus_metscf_1050	50.2559943582511
RSA_198_Plus_metscf_4574	16.0636363636364
RSA_198_Plus_metscf_3378	1.82547169811321
RSA_198_Plus_metscf_8136	1.26984126984127
RSA_198_Plus_metscf_1926	28.564738292011
RSA_198_Plus_metscf_3156	2
RSA_198_Plus_metscf_8899	0
RSA_198_Plus_metscf_8241	0
RSA_198_Plus_metscf_7839	0
RSA_198_Plus_metscf_5982	0
RSA_198_Plus_metscf_9863	0
RSA_198_Plus_metscf_8948	0.915254237288136
RSA_198_Plus_metscf_9982	0
RSA_198_Plus_metscf_6652	96.2191780821918
RSA_198_Plus_metscf_4427	2.81081081081081
RSA_198_Plus_metscf_3531	33.0698924731183
RSA_198_Plus_metscf_3027	1.28205128205128
RSA_198_Plus_metscf_158	27.9794456035767
RSA_198_Plus_metscf_4201	49.0084033613445
RSA_198_Plus_metscf_275	29.2249995075735
RSA_198_Plus_metscf_137	29.0060829316971
RSA_198_Plus_metscf_9256	1
RSA_198_Plus_metscf_3602	20.5523255813953
RSA_198_Plus_metscf_3514	10.0890052356021
RSA_198_Plus_metscf_295	30.8012606914702
RSA_198_Plus_metscf_1744	101.476510067114
RSA_198_Plus_metscf_3767	32.98
RSA_198_Plus_metscf_2572	1.72413793103448
RSA_198_Plus_metscf_2314	249.978339350181
RSA_198_Plus_metscf_1798	53.8997613365155
RSA_198_Plus_metscf_6667	0
RSA_198_Plus_metscf_1562	49.3868092691622
RSA_198_Plus_metscf_3466	20.0536585365854
RSA_198_Plus_metscf_3716	12.0254777070064
RSA_198_Plus_metscf_636	65.1645717247635
RSA_198_Plus_metscf_2056	1.3677811550152
RSA_198_Plus_metscf_491	26.337708715375
RSA_198_Plus_metscf_8578	1
RSA_198_Plus_metscf_3861	2.77304964539007
RSA_198_Plus_metscf_6293	0
RSA_198_Plus_metscf_4959	0
RSA_198_Plus_metscf_3127	1.3215859030837
RSA_198_Plus_metscf_4691	11.8055555555556
RSA_198_Plus_metscf_6413	0.815789473684211
RSA_198_Plus_metscf_5582	0.747126436781609
RSA_198_Plus_metscf_9197	0.568965517241379
RSA_198_Plus_metscf_384	25.3929457070339
RSA_198_Plus_metscf_792	36.7748442598635
RSA_198_Plus_metscf_3195	15.5720720720721
RSA_198_Plus_metscf_202	30.7350165597328
RSA_198_Plus_metscf_3274	1.29357798165138
RSA_198_Plus_metscf_4069	16.452380952381
RSA_198_Plus_metscf_5029	0
RSA_198_Plus_metscf_4322	46.4867256637168
RSA_198_Plus_metscf_130	29.4764744864148
RSA_198_Plus_metscf_7339	10.8823529411765
RSA_198_Plus_metscf_4806	19.3428571428571
RSA_198_Plus_metscf_2354	1.09090909090909
RSA_198_Plus_metscf_327	29.1777252898219
RSA_198_Plus_metscf_4944	0
RSA_198_Plus_metscf_6846	0
RSA_198_Plus_metscf_7833	1.50769230769231
RSA_198_Plus_metscf_1238	37.0693832599119
RSA_198_Plus_metscf_6306	6.48051948051948
RSA_198_Plus_metscf_1589	1.37614678899083
RSA_198_Plus_metscf_7452	0
RSA_198_Plus_metscf_4642	0
RSA_198_Plus_metscf_1949	106.143258426966
RSA_198_Plus_metscf_4418	1.28828828828829
RSA_198_Plus_metscf_498	27.4764259136551
RSA_198_Plus_metscf_7427	19.910447761194
RSA_198_Plus_metscf_5921	0.817073170731707
RSA_198_Plus_metscf_7048	0
RSA_198_Plus_metscf_7218	0
RSA_198_Plus_metscf_741	30.3901549680948
RSA_198_Plus_metscf_169	30.8064628170936
RSA_198_Plus_metscf_140	30.9250265009155
RSA_198_Plus_metscf_7213	12.3188405797101
RSA_198_Plus_metscf_5996	0
RSA_198_Plus_metscf_2369	1.09489051094891
RSA_198_Plus_metscf_3329	2.10280373831776
RSA_198_Plus_metscf_7045	10.8571428571429
RSA_198_Plus_metscf_8416	0
RSA_198_Plus_metscf_7830	0
RSA_198_Plus_metscf_3574	32.8238636363636
RSA_198_Plus_metscf_6372	7.67105263157895
RSA_198_Plus_metscf_8890	1
RSA_198_Plus_metscf_1736	25.4415011037528
RSA_198_Plus_metscf_2914	1.2448132780083
RSA_198_Plus_metscf_6525	1
RSA_198_Plus_metscf_9491	0
RSA_198_Plus_metscf_2917	1.14522821576763
RSA_198_Plus_metscf_17	30.4866252659684
RSA_198_Plus_metscf_8332	3.83606557377049
RSA_198_Plus_metscf_1569	30.8904847396768
RSA_198_Plus_metscf_9017	0.96551724137931
RSA_198_Plus_metscf_3775	22.9798657718121
RSA_198_Plus_metscf_2258	28.5865724381625
RSA_198_Plus_metscf_4833	13.2285714285714
RSA_198_Plus_metscf_5166	0
RSA_198_Plus_metscf_5775	1.5952380952381
RSA_198_Plus_metscf_1576	36.0415913200723
RSA_198_Plus_metscf_8460	0.80327868852459
RSA_198_Plus_metscf_9626	9.67857142857143
RSA_198_Plus_metscf_5322	0
RSA_198_Plus_metscf_7420	5.91044776119403
RSA_198_Plus_metscf_5311	0
RSA_198_Plus_metscf_2697	1.77165354330709
RSA_198_Plus_metscf_3918	5.16788321167883
RSA_198_Plus_metscf_8642	0.85
RSA_198_Plus_metscf_9250	0
RSA_198_Plus_metscf_7423	19.3880597014925
RSA_198_Plus_metscf_6126	0
RSA_198_Plus_metscf_9038	2
RSA_198_Plus_metscf_748	108.329564589848
RSA_198_Plus_metscf_2095	17.334375
RSA_198_Plus_metscf_3221	1.35746606334842
RSA_198_Plus_metscf_6920	0
RSA_198_Plus_metscf_7599	0.818181818181818
RSA_198_Plus_metscf_1301	52.6625463535229
RSA_198_Plus_metscf_5593	2.18390804597701
RSA_198_Plus_metscf_4404	11.2882882882883
RSA_198_Plus_metscf_2579	1.14942528735632
RSA_198_Plus_metscf_6526	0
RSA_198_Plus_metscf_4197	4.74789915966387
RSA_198_Plus_metscf_5344	0
RSA_198_Plus_metscf_9067	0
RSA_198_Plus_metscf_4043	0
RSA_198_Plus_metscf_1268	23.1562867215041
RSA_198_Plus_metscf_507	23.0602735368957
RSA_198_Plus_metscf_802	23.1033834586466
RSA_198_Plus_metscf_4720	0
RSA_198_Plus_metscf_7411	10.9253731343284
RSA_198_Plus_metscf_9999	0.821428571428571
RSA_198_Plus_metscf_6999	5.31428571428571
RSA_198_Plus_metscf_7307	0
RSA_198_Plus_metscf_6165	0
RSA_198_Plus_metscf_7158	0
RSA_198_Plus_metscf_4624	0
RSA_198_Plus_metscf_993	42.4026217228464
RSA_198_Plus_metscf_9994	0
RSA_198_Plus_metscf_3299	1.38888888888889
RSA_198_Plus_metscf_6459	0
RSA_198_Plus_metscf_9940	0
RSA_198_Plus_metscf_7350	0
RSA_198_Plus_metscf_1453	2.07373271889401
RSA_198_Plus_metscf_2221	1.54639175257732
RSA_198_Plus_metscf_3667	120.87037037037
RSA_198_Plus_metscf_6863	67.8591549295775
RSA_198_Plus_metscf_1632	74.4631782945736
RSA_198_Plus_metscf_7431	6.40298507462687
RSA_198_Plus_metscf_5209	0
RSA_198_Plus_metscf_1118	59.9345637583893
RSA_198_Plus_metscf_5097	5.5959595959596
RSA_198_Plus_metscf_841	28.9416299559471
RSA_198_Plus_metscf_616	27.9104822726272
RSA_198_Plus_metscf_2210	1.5358361774744
RSA_198_Plus_metscf_9445	0
RSA_198_Plus_metscf_2739	1.79282868525896
RSA_198_Plus_metscf_723	39.0944490472245
RSA_198_Plus_metscf_8076	0
RSA_198_Plus_metscf_4021	25.7596899224806
RSA_198_Plus_metscf_8327	25.1475409836066
RSA_198_Plus_metscf_4245	0.623931623931624
RSA_198_Plus_metscf_4082	2
RSA_198_Plus_metscf_2667	1.171875
RSA_198_Plus_metscf_5898	0.914634146341463
RSA_198_Plus_metscf_4285	0
RSA_198_Plus_metscf_1394	52.2209469153515
RSA_198_Plus_metscf_2760	1.2
RSA_198_Plus_metscf_9080	2.36206896551724
RSA_198_Plus_metscf_1939	1.67130919220056
RSA_198_Plus_metscf_2231	1.67361111111111
RSA_198_Plus_metscf_4653	1
RSA_198_Plus_metscf_7279	1.72058823529412
RSA_198_Plus_metscf_4132	2.98360655737705
RSA_198_Plus_metscf_9263	0
RSA_198_Plus_metscf_4412	12.2702702702703
RSA_198_Plus_metscf_2905	1.2448132780083
RSA_198_Plus_metscf_1036	110.011533242877
RSA_198_Plus_metscf_5350	0
RSA_198_Plus_metscf_9601	0
RSA_198_Plus_metscf_1510	25.810766721044
RSA_198_Plus_metscf_7206	1.33333333333333
RSA_198_Plus_metscf_241	30.9863658340048
RSA_198_Plus_metscf_5541	0.704545454545455
RSA_198_Plus_metscf_10	29.7196479082924
RSA_198_Plus_metscf_3755	18.2317880794702
RSA_198_Plus_metscf_2427	1.66666666666667
RSA_198_Plus_metscf_5037	0
RSA_198_Plus_metscf_2862	1.22950819672131
RSA_198_Plus_metscf_6579	5.2027027027027
RSA_198_Plus_metscf_3890	2.55395683453237
RSA_198_Plus_metscf_656	30.2980142264375
RSA_198_Plus_metscf_7654	0
RSA_198_Plus_metscf_8016	0
RSA_198_Plus_metscf_5780	0.892857142857143
RSA_198_Plus_metscf_7581	5.1969696969697
RSA_198_Plus_metscf_8249	3.7741935483871
RSA_198_Plus_metscf_4188	30
RSA_198_Plus_metscf_3661	1.78658536585366
RSA_198_Plus_metscf_253	26.389143942009
RSA_198_Plus_metscf_10190	0
RSA_198_Plus_metscf_1712	52.7629310344828
RSA_198_Plus_metscf_6696	11.5616438356164
RSA_198_Plus_metscf_7133	0
RSA_198_Plus_metscf_764	29.4659820282413
RSA_198_Plus_metscf_9384	1.84210526315789
RSA_198_Plus_metscf_2646	2.33463035019455
RSA_198_Plus_metscf_1490	45.220447284345
RSA_198_Plus_metscf_8848	1
RSA_198_Plus_metscf_6382	0.763157894736842
RSA_198_Plus_metscf_666	31.2243894947013
RSA_198_Plus_metscf_5069	8.41414141414141
RSA_198_Plus_metscf_7926	0
RSA_198_Plus_metscf_8832	1.98305084745763
RSA_198_Plus_metscf_6263	14.4675324675325
RSA_198_Plus_metscf_4555	33.5405405405405
RSA_198_Plus_metscf_9950	0
RSA_198_Plus_metscf_6175	10.3037974683544
RSA_198_Plus_metscf_4079	12.6825396825397
RSA_198_Plus_metscf_5112	0
RSA_198_Plus_metscf_5107	1.63265306122449
RSA_198_Plus_metscf_3908	20.8840579710145
RSA_198_Plus_metscf_596	24.6464524517088
RSA_198_Plus_metscf_5340	0
RSA_198_Plus_metscf_8035	1.85714285714286
RSA_198_Plus_metscf_4420	0
RSA_198_Plus_metscf_3926	5.71532846715328
RSA_198_Plus_metscf_6805	11.6111111111111
RSA_198_Plus_metscf_4488	5.95495495495495
RSA_198_Plus_metscf_1413	246.421282798834
RSA_198_Plus_metscf_5365	0.934065934065934
RSA_198_Plus_metscf_1827	24.4545454545455
RSA_198_Plus_metscf_3267	1.37614678899083
RSA_198_Plus_metscf_8082	0
RSA_198_Plus_metscf_10006	0
RSA_198_Plus_metscf_72	28.3054971895836
RSA_198_Plus_metscf_7095	8.34285714285714
RSA_198_Plus_metscf_6045	0
RSA_198_Plus_metscf_1898	26.6069518716578
RSA_198_Plus_metscf_9816	0
RSA_198_Plus_metscf_9832	0.946428571428571
RSA_198_Plus_metscf_3984	40.3560606060606
RSA_198_Plus_metscf_2863	1.22950819672131
RSA_198_Plus_metscf_3047	2.50862068965517
RSA_198_Plus_metscf_2983	1.26582278481013
RSA_198_Plus_metscf_3487	13.3888888888889
RSA_198_Plus_metscf_6572	0
RSA_198_Plus_metscf_8363	16
RSA_198_Plus_metscf_4683	0
RSA_198_Plus_metscf_3040	1.28755364806867
RSA_198_Plus_metscf_1978	1.28939828080229
RSA_198_Plus_metscf_5536	1.54545454545455
RSA_198_Plus_metscf_2388	1.10294117647059
RSA_198_Plus_metscf_3934	13.7205882352941
RSA_198_Plus_metscf_10171	1.76785714285714
RSA_198_Plus_metscf_7123	2.7
RSA_198_Plus_metscf_6552	14.36
RSA_198_Plus_metscf_3347	1.40845070422535
RSA_198_Plus_metscf_4161	4
RSA_198_Plus_metscf_8564	0.6
RSA_198_Plus_metscf_8559	92.25
RSA_198_Plus_metscf_5787	0
RSA_198_Plus_metscf_3219	1.35746606334842
RSA_198_Plus_metscf_1068	64.7589820359281
RSA_198_Plus_metscf_6882	0.76056338028169
RSA_198_Plus_metscf_829	35.6390086206897
RSA_198_Plus_metscf_9766	1.89285714285714
RSA_198_Plus_metscf_3609	533.011764705882
RSA_198_Plus_metscf_5223	39.0210526315789
RSA_198_Plus_metscf_8320	0
RSA_198_Plus_metscf_3556	20.0777777777778
RSA_198_Plus_metscf_2653	1.16731517509728
RSA_198_Plus_metscf_7127	0
RSA_198_Plus_metscf_9795	1
RSA_198_Plus_metscf_263	30.1398586068943
RSA_198_Plus_metscf_7149	0
RSA_198_Plus_metscf_4975	0
RSA_198_Plus_metscf_5290	0
RSA_198_Plus_metscf_8758	100.610169491525
RSA_198_Plus_metscf_3973	4.78947368421053
RSA_198_Plus_metscf_979	154.675937122128
RSA_198_Plus_metscf_5854	13.289156626506
RSA_198_Plus_metscf_1931	1.25
RSA_198_Plus_metscf_9026	2.58620689655172
RSA_198_Plus_metscf_6326	0.948051948051948
RSA_198_Plus_metscf_1509	28.8485342019544
RSA_198_Plus_metscf_8702	0
RSA_198_Plus_metscf_1256	51.4386574074074
RSA_198_Plus_metscf_601	32.0097598315951
RSA_198_Plus_metscf_3555	41.0722222222222
RSA_198_Plus_metscf_2500	1.12781954887218
RSA_198_Plus_metscf_6715	0.465753424657534
RSA_198_Plus_metscf_488	25.5023382324871
RSA_198_Plus_metscf_4904	96.8932038834951
RSA_198_Plus_metscf_6131	1.43037974683544
RSA_198_Plus_metscf_1236	613.162995594714
RSA_198_Plus_metscf_3142	1.32743362831858
RSA_198_Plus_metscf_6273	0.883116883116883
RSA_198_Plus_metscf_7788	0.8
RSA_198_Plus_metscf_2892	1.8595041322314
RSA_198_Plus_metscf_4915	19.3883495145631
RSA_198_Plus_metscf_4292	7.81739130434783
RSA_198_Plus_metscf_1834	1.86104218362283
RSA_198_Plus_metscf_7499	0
RSA_198_Plus_metscf_4006	1.30534351145038
RSA_198_Plus_metscf_2671	1.171875
RSA_198_Plus_metscf_1445	27.7318181818182
RSA_198_Plus_metscf_9670	0
RSA_198_Plus_metscf_10075	0
RSA_198_Plus_metscf_559	28.8241194828355
RSA_198_Plus_metscf_213	27.9640885591611
RSA_198_Plus_metscf_8735	0.95
RSA_198_Plus_metscf_3957	31.1417910447761
RSA_198_Plus_metscf_8112	0
RSA_198_Plus_metscf_7819	0
RSA_198_Plus_metscf_823	23.5047619047619
RSA_198_Plus_metscf_932	56.3835688121402
RSA_198_Plus_metscf_6588	1.35135135135135
RSA_198_Plus_metscf_4476	31.2432432432432
RSA_198_Plus_metscf_4247	17.6324786324786
RSA_198_Plus_metscf_8876	4.44067796610169
RSA_198_Plus_metscf_7804	0
RSA_198_Plus_metscf_1980	2.58620689655172
RSA_198_Plus_metscf_2734	27.4143426294821
RSA_198_Plus_metscf_5840	21.7228915662651
RSA_198_Plus_metscf_4367	146.630630630631
RSA_198_Plus_metscf_9650	1
RSA_198_Plus_metscf_9282	4.67241379310345
RSA_198_Plus_metscf_8979	0
RSA_198_Plus_metscf_4093	11.5
RSA_198_Plus_metscf_7867	0
RSA_198_Plus_metscf_4287	13.6086956521739
RSA_198_Plus_metscf_3169	2.67857142857143
RSA_198_Plus_metscf_8825	0
RSA_198_Plus_metscf_4409	11.027027027027
RSA_198_Plus_metscf_1261	42.6476744186047
RSA_198_Plus_metscf_5030	0
RSA_198_Plus_metscf_9858	0
RSA_198_Plus_metscf_1714	1.93965517241379
RSA_198_Plus_metscf_1645	15.238188976378
RSA_198_Plus_metscf_3762	16.3774834437086
RSA_198_Plus_metscf_1987	1.43063583815029
RSA_198_Plus_metscf_8297	33.4516129032258
RSA_198_Plus_metscf_6499	5.54666666666667
RSA_198_Plus_metscf_3223	42.4615384615385
RSA_198_Plus_metscf_7771	0
RSA_198_Plus_metscf_9474	0
RSA_198_Plus_metscf_9961	0
RSA_198_Plus_metscf_1011	48.9536381197682
RSA_198_Plus_metscf_8809	0
RSA_198_Plus_metscf_2981	1.26582278481013
RSA_198_Plus_metscf_9550	3.98245614035088
RSA_198_Plus_metscf_4862	23.4711538461538
RSA_198_Plus_metscf_2248	27.0175438596491
RSA_198_Plus_metscf_7473	0
RSA_198_Plus_metscf_1658	54.355421686747
RSA_198_Plus_metscf_9898	0
RSA_198_Plus_metscf_1872	124.680519480519
RSA_198_Plus_metscf_5722	0
RSA_198_Plus_metscf_6867	0
RSA_198_Plus_metscf_9699	0
RSA_198_Plus_metscf_2805	1.20967741935484
RSA_198_Plus_metscf_1675	85.9752577319588
RSA_198_Plus_metscf_7670	2.96969696969697
RSA_198_Plus_metscf_5648	0
RSA_198_Plus_metscf_7460	1
RSA_198_Plus_metscf_3995	1
RSA_198_Plus_metscf_4308	0
RSA_198_Plus_metscf_6679	0
RSA_198_Plus_metscf_5039	3.65
RSA_198_Plus_metscf_3081	1.30434782608696
RSA_198_Plus_metscf_683	32.5034669372569
RSA_198_Plus_metscf_378	30.7479451278272
RSA_198_Plus_metscf_6865	7.73239436619718
RSA_198_Plus_metscf_7899	4.484375
RSA_198_Plus_metscf_6609	0
RSA_198_Plus_metscf_4055	13.2834645669291
RSA_198_Plus_metscf_1643	29.2888015717092
RSA_198_Plus_metscf_8183	0
RSA_198_Plus_metscf_1437	125.097451274363
RSA_198_Plus_metscf_9110	0
RSA_198_Plus_metscf_4111	17.0813008130081
RSA_198_Plus_metscf_3970	77.8496240601504
RSA_198_Plus_metscf_5849	0
RSA_198_Plus_metscf_7016	16.5428571428571
RSA_198_Plus_metscf_7892	4.5
RSA_198_Plus_metscf_991	267.830855018587
RSA_198_Plus_metscf_6789	1.33333333333333
RSA_198_Plus_metscf_7221	0
RSA_198_Plus_metscf_7089	0
RSA_198_Plus_metscf_1090	28.5908372827804
RSA_198_Plus_metscf_1955	33.0704225352113
RSA_198_Plus_metscf_7810	0
RSA_198_Plus_metscf_8922	6.05084745762712
RSA_198_Plus_metscf_5149	0
RSA_198_Plus_metscf_4238	0
RSA_198_Plus_metscf_3099	24.9035087719298
RSA_198_Plus_metscf_8225	0.983870967741935
RSA_198_Plus_metscf_6791	0
RSA_198_Plus_metscf_2407	1.66051660516605
RSA_198_Plus_metscf_5512	0
RSA_198_Plus_metscf_4675	5.56481481481481
RSA_198_Plus_metscf_9010	0
RSA_198_Plus_metscf_6733	4.86301369863014
RSA_198_Plus_metscf_5352	1
RSA_198_Plus_metscf_132	30.1225415249566
RSA_198_Plus_metscf_1476	1.58044164037855
RSA_198_Plus_metscf_1802	92.7320574162679
RSA_198_Plus_metscf_10004	0
RSA_198_Plus_metscf_7905	1
RSA_198_Plus_metscf_3844	28.5944055944056
RSA_198_Plus_metscf_3145	1.32743362831858
RSA_198_Plus_metscf_6782	0
RSA_198_Plus_metscf_4533	7.36936936936937
RSA_198_Plus_metscf_2529	1.70454545454545
RSA_198_Plus_metscf_6907	2.90140845070423
RSA_198_Plus_metscf_8586	31.2166666666667
RSA_198_Plus_metscf_5744	1.2
RSA_198_Plus_metscf_9748	0
RSA_198_Plus_metscf_6021	225.55
RSA_198_Plus_metscf_9920	0.839285714285714
RSA_198_Plus_metscf_5099	5
RSA_198_Plus_metscf_1488	70.5247208931419
RSA_198_Plus_metscf_2845	1.22448979591837
RSA_198_Plus_metscf_5014	0
RSA_198_Plus_metscf_576	35.5064494790805
RSA_198_Plus_metscf_5824	5.68674698795181
RSA_198_Plus_metscf_2829	1.82926829268293
RSA_198_Plus_metscf_5766	1.85714285714286
RSA_198_Plus_metscf_2372	3.2967032967033
RSA_198_Plus_metscf_8063	0.968253968253968
RSA_198_Plus_metscf_3025	1.28205128205128
RSA_198_Plus_metscf_2160	1.48514851485149
RSA_198_Plus_metscf_303	26.6768471592425
RSA_198_Plus_metscf_7545	4.98507462686567
RSA_198_Plus_metscf_5404	19.1333333333333
RSA_198_Plus_metscf_8762	0
RSA_198_Plus_metscf_6092	5.55
RSA_198_Plus_metscf_6461	40.4933333333333
RSA_198_Plus_metscf_3228	2.72727272727273
RSA_198_Plus_metscf_399	28.4939335381886
RSA_198_Plus_metscf_3140	1.99115044247788
RSA_198_Plus_metscf_878	182.315038893691
RSA_198_Plus_metscf_7032	0
RSA_198_Plus_metscf_3269	1.37614678899083
RSA_198_Plus_metscf_5555	0
RSA_198_Plus_metscf_1424	84.1890694239291
RSA_198_Plus_metscf_5868	0
RSA_198_Plus_metscf_6297	0
RSA_198_Plus_metscf_4717	7.73831775700935
RSA_198_Plus_metscf_8812	0
RSA_198_Plus_metscf_6460	1.90666666666667
RSA_198_Plus_metscf_8459	1.81967213114754
RSA_198_Plus_metscf_3827	15.5208333333333
RSA_198_Plus_metscf_2942	1.88284518828452
RSA_198_Plus_metscf_809	29.5225869353266
RSA_198_Plus_metscf_1915	1.22615803814714
RSA_198_Plus_metscf_7234	0.681159420289855
RSA_198_Plus_metscf_6479	9.53333333333333
RSA_198_Plus_metscf_321	31.042380480438
RSA_198_Plus_metscf_514	31.1620041525516
RSA_198_Plus_metscf_4767	0
RSA_198_Plus_metscf_6684	28.986301369863
RSA_198_Plus_metscf_2602	1.15384615384615
RSA_198_Plus_metscf_1293	54.8522588522588
RSA_198_Plus_metscf_8763	40.1864406779661
RSA_198_Plus_metscf_920	61.3872598584429
RSA_198_Plus_metscf_9741	0
RSA_198_Plus_metscf_3684	15.6770186335404
RSA_198_Plus_metscf_519	34.5372096872069
RSA_198_Plus_metscf_4041	24.2578125
RSA_198_Plus_metscf_2303	2.24820143884892
RSA_198_Plus_metscf_3982	23.7669172932331
RSA_198_Plus_metscf_6848	3.61111111111111
RSA_198_Plus_metscf_5132	0
RSA_198_Plus_metscf_1809	28.8033573141487
RSA_198_Plus_metscf_8253	0.564516129032258
RSA_198_Plus_metscf_2690	21.1062992125984
RSA_198_Plus_metscf_9463	0
RSA_198_Plus_metscf_4254	132.715517241379
RSA_198_Plus_metscf_2324	1.08303249097473
RSA_198_Plus_metscf_7739	0
RSA_198_Plus_metscf_4104	12.3414634146341
RSA_198_Plus_metscf_332	29.0779852970395
RSA_198_Plus_metscf_6979	0.816901408450704
RSA_198_Plus_metscf_5947	0
RSA_198_Plus_metscf_9162	0.862068965517241
RSA_198_Plus_metscf_7255	0.739130434782609
RSA_198_Plus_metscf_9715	0
RSA_198_Plus_metscf_5496	0.853932584269663
RSA_198_Plus_metscf_1690	2.07933194154488
RSA_198_Plus_metscf_9696	0
RSA_198_Plus_metscf_5923	3.85365853658537
RSA_198_Plus_metscf_9655	1.91071428571429
RSA_198_Plus_metscf_7102	0.728571428571429
RSA_198_Plus_metscf_3427	1.44230769230769
RSA_198_Plus_metscf_4466	8.84684684684685
RSA_198_Plus_metscf_4349	0
RSA_198_Plus_metscf_2016	1.33136094674556
RSA_198_Plus_metscf_5272	1.46808510638298
RSA_198_Plus_metscf_9044	0
RSA_198_Plus_metscf_4010	42.3615384615385
