contig	coverage
NRRL_1533_metscf_5664	63.4501278772379
NRRL_1533_metscf_17176	26.9393939393939
NRRL_1533_metscf_2792	81.9375
NRRL_1533_metscf_15921	6.08974358974359
NRRL_1533_metscf_9344	336.248554913295
NRRL_1533_metscf_19885	0
NRRL_1533_metscf_3139	11.178835978836
NRRL_1533_metscf_10036	16.487012987013
NRRL_1533_metscf_5541	28.1600985221675
NRRL_1533_metscf_16647	2.42253521126761
NRRL_1533_metscf_3973	43.9015918958032
NRRL_1533_metscf_3311	76.2352272727273
NRRL_1533_metscf_4748	59.5534351145038
NRRL_1533_metscf_12581	5.86363636363636
NRRL_1533_metscf_8581	10.0882352941176
NRRL_1533_metscf_830	26.4873155363953
NRRL_1533_metscf_8014	2
NRRL_1533_metscf_7926	13.2938596491228
NRRL_1533_metscf_4759	118.114942528736
NRRL_1533_metscf_1061	77.0647571606476
NRRL_1533_metscf_11971	6.63157894736842
NRRL_1533_metscf_11060	9.80916030534351
NRRL_1533_metscf_18199	0.85
NRRL_1533_metscf_15351	31.9647058823529
NRRL_1533_metscf_14625	8.75
NRRL_1533_metscf_9543	12.7784431137725
NRRL_1533_metscf_4256	34.7539936102236
NRRL_1533_metscf_9730	11.4472049689441
NRRL_1533_metscf_6237	40.2530120481928
NRRL_1533_metscf_10480	41.7832167832168
NRRL_1533_metscf_17997	2
NRRL_1533_metscf_13282	7.16822429906542
NRRL_1533_metscf_4019	46.3617647058824
NRRL_1533_metscf_12326	2
NRRL_1533_metscf_785	25.8821461326811
NRRL_1533_metscf_17556	0
NRRL_1533_metscf_8926	22.5396825396825
NRRL_1533_metscf_19323	0
NRRL_1533_metscf_4293	418.032362459547
NRRL_1533_metscf_15428	13.2738095238095
NRRL_1533_metscf_14095	102.549019607843
NRRL_1533_metscf_5180	91.5098901098901
NRRL_1533_metscf_562	24.7400355420157
NRRL_1533_metscf_3172	60.9774678111588
NRRL_1533_metscf_13237	12.8504672897196
NRRL_1533_metscf_3265	144.59131403118
NRRL_1533_metscf_14900	3.78260869565217
NRRL_1533_metscf_10624	14.8857142857143
NRRL_1533_metscf_7645	16.9246861924686
NRRL_1533_metscf_2174	28.0085638998682
NRRL_1533_metscf_7234	88.9375
NRRL_1533_metscf_4067	102.051051051051
NRRL_1533_metscf_13569	7.9811320754717
NRRL_1533_metscf_13868	0.961904761904762
NRRL_1533_metscf_11598	5.84033613445378
NRRL_1533_metscf_885	50.3714016933208
NRRL_1533_metscf_19664	0
NRRL_1533_metscf_5922	28.3021978021978
NRRL_1533_metscf_1928	130.102075154234
NRRL_1533_metscf_18859	0
NRRL_1533_metscf_7991	307.835555555556
NRRL_1533_metscf_3895	39.5937940761636
NRRL_1533_metscf_19065	0
NRRL_1533_metscf_12973	13.8240740740741
NRRL_1533_metscf_7174	1.08846153846154
NRRL_1533_metscf_1757	60.2251125562781
NRRL_1533_metscf_5937	16.0055248618785
NRRL_1533_metscf_11412	14.0894308943089
NRRL_1533_metscf_11102	0.761538461538461
NRRL_1533_metscf_582	28.2411847672779
NRRL_1533_metscf_11870	15.2
NRRL_1533_metscf_14695	2.14893617021277
NRRL_1533_metscf_12555	2.76363636363636
NRRL_1533_metscf_5930	120.085399449036
NRRL_1533_metscf_496	26.9413867767763
NRRL_1533_metscf_19729	0
NRRL_1533_metscf_7455	1.21457489878543
NRRL_1533_metscf_13740	13.647619047619
NRRL_1533_metscf_16290	5.51351351351351
NRRL_1533_metscf_11057	12.4732824427481
NRRL_1533_metscf_16216	0.84
NRRL_1533_metscf_8492	8.88888888888889
NRRL_1533_metscf_2120	332.187022900763
NRRL_1533_metscf_3657	113.486451612903
NRRL_1533_metscf_8991	288.440860215054
NRRL_1533_metscf_5058	15.3452631578947
NRRL_1533_metscf_14210	10.9207920792079
NRRL_1533_metscf_2216	183.761517615176
NRRL_1533_metscf_2950	131.960784313725
NRRL_1533_metscf_13336	6
NRRL_1533_metscf_16094	2
NRRL_1533_metscf_2853	137.737040527804
NRRL_1533_metscf_10569	21.2553191489362
NRRL_1533_metscf_6704	56.4137931034483
NRRL_1533_metscf_18430	0
NRRL_1533_metscf_11952	13.7543859649123
NRRL_1533_metscf_1769	170.912846347607
NRRL_1533_metscf_5136	55.6225596529284
NRRL_1533_metscf_16732	0
NRRL_1533_metscf_7765	18.4871794871795
NRRL_1533_metscf_739	28.4944830404577
NRRL_1533_metscf_13105	5.58333333333333
NRRL_1533_metscf_16862	0
NRRL_1533_metscf_16115	3.71052631578947
NRRL_1533_metscf_771	84.479887190144
NRRL_1533_metscf_9160	8.57777777777778
NRRL_1533_metscf_2068	43.7775046097111
NRRL_1533_metscf_3285	154.546681664792
NRRL_1533_metscf_16480	2.93150684931507
NRRL_1533_metscf_5202	62.8244444444444
NRRL_1533_metscf_8527	8.79126213592233
NRRL_1533_metscf_11173	2.0546875
NRRL_1533_metscf_8288	148.511737089202
NRRL_1533_metscf_16221	2.29333333333333
NRRL_1533_metscf_19909	0
NRRL_1533_metscf_10268	41.8581081081081
NRRL_1533_metscf_4303	298.710569105691
NRRL_1533_metscf_10761	9.93430656934307
NRRL_1533_metscf_8822	27.0673575129534
NRRL_1533_metscf_9793	15.440251572327
NRRL_1533_metscf_2981	39.3184523809524
NRRL_1533_metscf_11846	111.44347826087
NRRL_1533_metscf_19725	0.785714285714286
NRRL_1533_metscf_16983	2.94117647058824
NRRL_1533_metscf_18289	0
NRRL_1533_metscf_5681	37.9048843187661
NRRL_1533_metscf_12137	1.4954954954955
NRRL_1533_metscf_14032	10.5145631067961
NRRL_1533_metscf_12563	8.75454545454545
NRRL_1533_metscf_7969	1.09251101321586
NRRL_1533_metscf_9748	64.675
NRRL_1533_metscf_9167	170.351955307263
NRRL_1533_metscf_18134	0
NRRL_1533_metscf_18347	1
NRRL_1533_metscf_16948	6.79411764705882
NRRL_1533_metscf_14052	5.63106796116505
NRRL_1533_metscf_13069	12.5185185185185
NRRL_1533_metscf_308	28.8633678188574
NRRL_1533_metscf_742	30.2600303322763
NRRL_1533_metscf_11134	2
NRRL_1533_metscf_7581	1.49173553719008
NRRL_1533_metscf_13924	5.96153846153846
NRRL_1533_metscf_3983	162.431686046512
NRRL_1533_metscf_5958	66.4345403899721
NRRL_1533_metscf_778	28.4239673172946
NRRL_1533_metscf_15466	0
NRRL_1533_metscf_16696	0
NRRL_1533_metscf_17091	0.567164179104478
NRRL_1533_metscf_2738	21.2623539982031
NRRL_1533_metscf_19606	0
NRRL_1533_metscf_13964	7.76923076923077
NRRL_1533_metscf_6901	19.6763636363636
NRRL_1533_metscf_12033	7.93805309734513
NRRL_1533_metscf_5000	65.8061855670103
NRRL_1533_metscf_11857	16.6260869565217
NRRL_1533_metscf_4575	212.184257602862
NRRL_1533_metscf_4439	106.909710391823
NRRL_1533_metscf_16226	0.986666666666667
NRRL_1533_metscf_14848	1.40217391304348
NRRL_1533_metscf_2184	74.4810631229236
NRRL_1533_metscf_7706	36.6610169491525
NRRL_1533_metscf_7020	16.5111940298507
NRRL_1533_metscf_4954	25.2874493927125
NRRL_1533_metscf_17862	0.983870967741935
NRRL_1533_metscf_1417	27.1687382297552
NRRL_1533_metscf_2957	114.767190569745
NRRL_1533_metscf_844	38.5517823956749
NRRL_1533_metscf_2219	177.544776119403
NRRL_1533_metscf_16941	4.82352941176471
NRRL_1533_metscf_517	23.9171750985368
NRRL_1533_metscf_15069	1.86666666666667
NRRL_1533_metscf_10613	13.5571428571429
NRRL_1533_metscf_16857	0
NRRL_1533_metscf_14929	1.46153846153846
NRRL_1533_metscf_2859	80.6543909348442
NRRL_1533_metscf_12967	12.0740740740741
NRRL_1533_metscf_9764	11.69375
NRRL_1533_metscf_1145	75.1557971014493
NRRL_1533_metscf_14861	3.03260869565217
NRRL_1533_metscf_1384	29.5814290895901
NRRL_1533_metscf_5560	73.3712871287129
NRRL_1533_metscf_2579	417.918046357616
NRRL_1533_metscf_8858	13.2239583333333
NRRL_1533_metscf_10136	9.9078947368421
NRRL_1533_metscf_12520	6
NRRL_1533_metscf_10753	9.75912408759124
NRRL_1533_metscf_3570	12.1177944862155
NRRL_1533_metscf_6749	35.3741258741259
NRRL_1533_metscf_11780	5.15384615384615
NRRL_1533_metscf_3358	486.936342592593
NRRL_1533_metscf_9233	13.2994350282486
NRRL_1533_metscf_15019	17.4888888888889
NRRL_1533_metscf_11827	12.051724137931
NRRL_1533_metscf_14279	37.99
NRRL_1533_metscf_17131	0.567164179104478
NRRL_1533_metscf_9463	10.7823529411765
NRRL_1533_metscf_4037	43.580118694362
NRRL_1533_metscf_19937	1
NRRL_1533_metscf_13018	10.8240740740741
NRRL_1533_metscf_16183	2.27631578947368
NRRL_1533_metscf_6430	53.9649681528662
NRRL_1533_metscf_6121	38.5276967930029
NRRL_1533_metscf_3670	29.8677042801556
NRRL_1533_metscf_1974	201.015046296296
NRRL_1533_metscf_556	28.8859218779109
NRRL_1533_metscf_14565	55.8854166666667
NRRL_1533_metscf_17628	0
NRRL_1533_metscf_1307	45.0951591511936
NRRL_1533_metscf_18334	0
NRRL_1533_metscf_1837	52
NRRL_1533_metscf_1452	48.0613760750586
NRRL_1533_metscf_17476	0
NRRL_1533_metscf_10500	15.1748251748252
NRRL_1533_metscf_13270	11.2523364485981
NRRL_1533_metscf_13419	6
NRRL_1533_metscf_13557	11.2924528301887
NRRL_1533_metscf_9145	30.3277777777778
NRRL_1533_metscf_10709	22.6739130434783
NRRL_1533_metscf_9474	86.585798816568
NRRL_1533_metscf_8409	1.11428571428571
NRRL_1533_metscf_12716	16.1834862385321
NRRL_1533_metscf_448	28.6948759074793
NRRL_1533_metscf_11441	6.39024390243902
NRRL_1533_metscf_19071	0
NRRL_1533_metscf_16895	2.30882352941176
NRRL_1533_metscf_18149	1.88333333333333
NRRL_1533_metscf_19087	0.894736842105263
NRRL_1533_metscf_4694	30.7906542056075
NRRL_1533_metscf_17437	0
NRRL_1533_metscf_10167	13.9801324503311
NRRL_1533_metscf_18337	0
NRRL_1533_metscf_14912	0
NRRL_1533_metscf_12198	3.84684684684685
NRRL_1533_metscf_2210	111.175757575758
NRRL_1533_metscf_2749	30.8285198555957
NRRL_1533_metscf_1268	24.948564215841
NRRL_1533_metscf_12471	7.92727272727273
NRRL_1533_metscf_15643	1.82926829268293
NRRL_1533_metscf_16883	1.44927536231884
NRRL_1533_metscf_13618	4.79245283018868
NRRL_1533_metscf_4378	87.0465890183028
NRRL_1533_metscf_15012	0
NRRL_1533_metscf_17273	0
NRRL_1533_metscf_7099	51.3954372623574
NRRL_1533_metscf_602	27.6506512301013
NRRL_1533_metscf_17294	7.15384615384615
NRRL_1533_metscf_12926	8.97222222222222
NRRL_1533_metscf_11967	6.91228070175439
NRRL_1533_metscf_13545	11.688679245283
NRRL_1533_metscf_4264	48.1872
NRRL_1533_metscf_19832	0
NRRL_1533_metscf_11877	11.2086956521739
NRRL_1533_metscf_10596	8.07801418439716
NRRL_1533_metscf_15633	0
NRRL_1533_metscf_19453	0
NRRL_1533_metscf_1619	54.6957708049113
NRRL_1533_metscf_3126	89.1928345626976
NRRL_1533_metscf_6461	26
NRRL_1533_metscf_18795	1.98245614035088
NRRL_1533_metscf_14786	4.55913978494624
NRRL_1533_metscf_8815	80.2279792746114
NRRL_1533_metscf_10459	9.90972222222222
NRRL_1533_metscf_4896	40.7624750499002
NRRL_1533_metscf_2221	46.376526458616
NRRL_1533_metscf_4025	155.946902654867
NRRL_1533_metscf_12706	23.1743119266055
NRRL_1533_metscf_12371	4
NRRL_1533_metscf_13157	4
NRRL_1533_metscf_19848	0
NRRL_1533_metscf_7553	47.6543209876543
NRRL_1533_metscf_11296	7.352
NRRL_1533_metscf_16847	0.956521739130435
NRRL_1533_metscf_10043	12.0454545454545
NRRL_1533_metscf_9155	17.3
NRRL_1533_metscf_3677	44.2526041666667
NRRL_1533_metscf_16041	0
NRRL_1533_metscf_10989	17.4469696969697
NRRL_1533_metscf_8153	1.30454545454545
NRRL_1533_metscf_15507	5.57142857142857
NRRL_1533_metscf_19100	6.71428571428571
NRRL_1533_metscf_9716	20.1801242236025
NRRL_1533_metscf_4150	105.973886328725
NRRL_1533_metscf_18242	0
NRRL_1533_metscf_4558	55.6731793960924
NRRL_1533_metscf_2661	115.036269430052
NRRL_1533_metscf_6473	42.5305466237942
NRRL_1533_metscf_17879	0
NRRL_1533_metscf_15091	14.5730337078652
NRRL_1533_metscf_13524	17.0377358490566
NRRL_1533_metscf_11668	8.1271186440678
NRRL_1533_metscf_9969	23.9032258064516
NRRL_1533_metscf_15869	1.91139240506329
NRRL_1533_metscf_19640	0.767857142857143
NRRL_1533_metscf_7484	31.4775510204082
NRRL_1533_metscf_17360	6.84615384615385
NRRL_1533_metscf_15839	1.46835443037975
NRRL_1533_metscf_18420	0
NRRL_1533_metscf_3482	33.8121212121212
NRRL_1533_metscf_19493	0.642857142857143
NRRL_1533_metscf_692	28.1025730585633
NRRL_1533_metscf_6326	43.9876543209877
NRRL_1533_metscf_2640	58.843989769821
NRRL_1533_metscf_14186	44.2475247524753
NRRL_1533_metscf_4835	26.853228962818
NRRL_1533_metscf_905	54.8169998059383
NRRL_1533_metscf_13453	1
NRRL_1533_metscf_15210	63.1494252873563
NRRL_1533_metscf_16268	0
NRRL_1533_metscf_17832	0
NRRL_1533_metscf_960	34.4930379746835
NRRL_1533_metscf_30	30.3967262286063
NRRL_1533_metscf_622	29.9752471268987
NRRL_1533_metscf_10662	47
NRRL_1533_metscf_13387	5.8411214953271
NRRL_1533_metscf_17652	0
NRRL_1533_metscf_11149	8.77519379844961
NRRL_1533_metscf_12224	3.03603603603604
NRRL_1533_metscf_10868	19.5111111111111
NRRL_1533_metscf_2148	28.7753246753247
NRRL_1533_metscf_16353	1.89189189189189
NRRL_1533_metscf_14289	23.83
NRRL_1533_metscf_5722	21.7584415584416
NRRL_1533_metscf_4532	125.783068783069
NRRL_1533_metscf_18437	0
NRRL_1533_metscf_16156	0
NRRL_1533_metscf_14079	8.69902912621359
NRRL_1533_metscf_5634	127.972081218274
NRRL_1533_metscf_11246	0
NRRL_1533_metscf_16048	0
NRRL_1533_metscf_18326	7.35593220338983
NRRL_1533_metscf_1517	59.4234949832776
NRRL_1533_metscf_19254	0
NRRL_1533_metscf_12086	13.6160714285714
NRRL_1533_metscf_2277	380.617914625612
NRRL_1533_metscf_5061	18.4092827004219
NRRL_1533_metscf_1591	26.1912617030762
NRRL_1533_metscf_19546	0
NRRL_1533_metscf_16230	0
NRRL_1533_metscf_4620	20.5828779599271
NRRL_1533_metscf_11743	0
NRRL_1533_metscf_9083	16.7650273224044
NRRL_1533_metscf_10182	11.0266666666667
NRRL_1533_metscf_6872	119.702898550725
NRRL_1533_metscf_11941	0
NRRL_1533_metscf_12500	1
NRRL_1533_metscf_7460	4.90283400809717
NRRL_1533_metscf_5607	23.4246231155779
NRRL_1533_metscf_2002	35.3278204370939
NRRL_1533_metscf_8974	14.379679144385
NRRL_1533_metscf_6840	19.3046594982079
NRRL_1533_metscf_17570	0
NRRL_1533_metscf_9775	8.90625
NRRL_1533_metscf_2033	35.0946353224834
NRRL_1533_metscf_12455	0.609090909090909
NRRL_1533_metscf_3878	43.7198879551821
NRRL_1533_metscf_12521	6.8
NRRL_1533_metscf_8969	31.3048128342246
NRRL_1533_metscf_5028	85.3895833333333
NRRL_1533_metscf_17528	0
NRRL_1533_metscf_10171	8.3046357615894
NRRL_1533_metscf_6710	26.9620689655172
NRRL_1533_metscf_2776	22.383773928897
NRRL_1533_metscf_16497	1
NRRL_1533_metscf_4159	33.5485362095532
NRRL_1533_metscf_3197	324.541214750542
NRRL_1533_metscf_1943	24.1011299435028
NRRL_1533_metscf_5404	67.5602836879433
NRRL_1533_metscf_15567	1
NRRL_1533_metscf_6542	91.9704918032787
NRRL_1533_metscf_1644	33.6628122109158
NRRL_1533_metscf_10507	6.28671328671329
NRRL_1533_metscf_16386	0
NRRL_1533_metscf_7306	37.1343873517787
NRRL_1533_metscf_1670	23.2163053722903
NRRL_1533_metscf_8402	11.0190476190476
NRRL_1533_metscf_1760	31.1132832080201
NRRL_1533_metscf_5872	24.3956639566396
NRRL_1533_metscf_6647	93.375
NRRL_1533_metscf_18222	0
NRRL_1533_metscf_8848	36.9635416666667
NRRL_1533_metscf_16057	2.94805194805195
NRRL_1533_metscf_8447	34.7355769230769
NRRL_1533_metscf_2501	22.3452380952381
NRRL_1533_metscf_17662	0
NRRL_1533_metscf_19540	0
NRRL_1533_metscf_18215	0
NRRL_1533_metscf_9476	25.5680473372781
NRRL_1533_metscf_16206	5.72
NRRL_1533_metscf_7497	15.5632653061224
NRRL_1533_metscf_10991	28.3560606060606
NRRL_1533_metscf_17925	0.491803278688525
NRRL_1533_metscf_5736	304.905759162304
NRRL_1533_metscf_6038	188.276353276353
NRRL_1533_metscf_5542	52.9532019704434
NRRL_1533_metscf_16957	0
NRRL_1533_metscf_3957	30.3922413793103
NRRL_1533_metscf_4284	47.8679549114332
NRRL_1533_metscf_6392	392.449685534591
NRRL_1533_metscf_12545	0
NRRL_1533_metscf_19266	0
NRRL_1533_metscf_11397	142.105691056911
NRRL_1533_metscf_17420	2.21538461538462
NRRL_1533_metscf_15515	1.42857142857143
NRRL_1533_metscf_6348	177.670807453416
NRRL_1533_metscf_15343	3
NRRL_1533_metscf_11026	147.503816793893
NRRL_1533_metscf_19707	0
NRRL_1533_metscf_16841	0
NRRL_1533_metscf_11735	48.3931623931624
NRRL_1533_metscf_7274	1.17647058823529
NRRL_1533_metscf_9819	5.29113924050633
NRRL_1533_metscf_19643	0
NRRL_1533_metscf_17734	10.3333333333333
NRRL_1533_metscf_15630	0.658536585365854
NRRL_1533_metscf_6673	41.8839590443686
NRRL_1533_metscf_15340	0
NRRL_1533_metscf_4700	23.6378986866792
NRRL_1533_metscf_4316	169.132137030995
NRRL_1533_metscf_17610	1.03174603174603
NRRL_1533_metscf_2729	169.010762331839
NRRL_1533_metscf_13734	14.9714285714286
NRRL_1533_metscf_3934	112.566333808845
NRRL_1533_metscf_12386	1.85585585585586
NRRL_1533_metscf_12707	10
NRRL_1533_metscf_7635	10.8916666666667
NRRL_1533_metscf_12874	23.7037037037037
NRRL_1533_metscf_4570	42.5650623885918
NRRL_1533_metscf_15692	5.96296296296296
NRRL_1533_metscf_10158	7.45033112582781
NRRL_1533_metscf_14256	0.920792079207921
NRRL_1533_metscf_8794	21.5876288659794
NRRL_1533_metscf_468	29.3326899214118
NRRL_1533_metscf_13572	10.4905660377358
NRRL_1533_metscf_9398	9.62790697674419
NRRL_1533_metscf_2295	271.956706884315
NRRL_1533_metscf_3876	109.598039215686
NRRL_1533_metscf_19569	0
NRRL_1533_metscf_5053	19.6126315789474
NRRL_1533_metscf_12472	14.6
NRRL_1533_metscf_17068	0.701492537313433
NRRL_1533_metscf_11979	8.85087719298246
NRRL_1533_metscf_15815	0
NRRL_1533_metscf_10831	11.6470588235294
NRRL_1533_metscf_4678	19.6964618249534
NRRL_1533_metscf_1687	60.597695631301
NRRL_1533_metscf_6712	21.9689655172414
NRRL_1533_metscf_10064	100.241830065359
NRRL_1533_metscf_1645	52.0884259259259
NRRL_1533_metscf_18472	0
NRRL_1533_metscf_6652	108.176271186441
NRRL_1533_metscf_19430	0
NRRL_1533_metscf_18796	0
NRRL_1533_metscf_17743	3
NRRL_1533_metscf_12928	9.94444444444444
NRRL_1533_metscf_921	28.5664280031822
NRRL_1533_metscf_12889	22.5648148148148
NRRL_1533_metscf_4297	37.8978930307942
NRRL_1533_metscf_14287	34.93
NRRL_1533_metscf_3091	87.717549325026
NRRL_1533_metscf_9533	21.3952095808383
NRRL_1533_metscf_16873	0
NRRL_1533_metscf_17365	3.47692307692308
NRRL_1533_metscf_2116	28.0729232720355
NRRL_1533_metscf_7831	79.2077922077922
NRRL_1533_metscf_15051	1
NRRL_1533_metscf_3395	22.989449003517
NRRL_1533_metscf_3996	202.513868613139
NRRL_1533_metscf_19784	0
NRRL_1533_metscf_19851	0.696428571428571
NRRL_1533_metscf_5235	16.834451901566
NRRL_1533_metscf_601	27.346117799726
NRRL_1533_metscf_15605	0
NRRL_1533_metscf_10099	131.690789473684
NRRL_1533_metscf_11944	21.6315789473684
NRRL_1533_metscf_10609	89.5928571428571
NRRL_1533_metscf_9802	7.55345911949686
NRRL_1533_metscf_5333	210.914351851852
NRRL_1533_metscf_16988	0
NRRL_1533_metscf_1981	51.271511627907
NRRL_1533_metscf_5095	62.1263383297645
NRRL_1533_metscf_19740	0
NRRL_1533_metscf_7198	1.15830115830116
NRRL_1533_metscf_17130	0
NRRL_1533_metscf_8552	16.3756097560976
NRRL_1533_metscf_4540	101.689045936396
NRRL_1533_metscf_13354	20.2523364485981
NRRL_1533_metscf_669	27.2497699621716
NRRL_1533_metscf_4892	33.3227091633466
NRRL_1533_metscf_5996	27.8398876404494
NRRL_1533_metscf_1437	24.3473076923077
NRRL_1533_metscf_2764	29.2851952770209
NRRL_1533_metscf_2025	36.1526946107784
NRRL_1533_metscf_19213	0.553571428571429
NRRL_1533_metscf_11621	0.487394957983193
NRRL_1533_metscf_1915	57.265625
NRRL_1533_metscf_316	25.8456715764113
NRRL_1533_metscf_15488	0.678571428571429
NRRL_1533_metscf_5699	15.8479381443299
NRRL_1533_metscf_6759	28.3017543859649
NRRL_1533_metscf_5830	303.144772117962
NRRL_1533_metscf_18252	6.76666666666667
NRRL_1533_metscf_10284	19.3445945945946
NRRL_1533_metscf_955	29.4002517306482
NRRL_1533_metscf_4040	117.410104011887
NRRL_1533_metscf_196	25.4594838876284
NRRL_1533_metscf_6515	25.0454545454545
NRRL_1533_metscf_17230	2.25757575757576
NRRL_1533_metscf_17201	15.8484848484848
NRRL_1533_metscf_8649	17.9800995024876
NRRL_1533_metscf_12314	2.84684684684685
NRRL_1533_metscf_6574	46.3820598006645
NRRL_1533_metscf_7749	1.08936170212766
NRRL_1533_metscf_2805	23.2624768946396
NRRL_1533_metscf_18227	0
NRRL_1533_metscf_6454	18.4967948717949
NRRL_1533_metscf_15128	0
NRRL_1533_metscf_66	26.5160816668997
NRRL_1533_metscf_4180	144.821428571429
NRRL_1533_metscf_12117	0.526785714285714
NRRL_1533_metscf_6390	17.7115987460815
NRRL_1533_metscf_7598	12.5228215767635
NRRL_1533_metscf_7937	174.290748898678
NRRL_1533_metscf_13722	0.990476190476191
NRRL_1533_metscf_1942	66.280790960452
NRRL_1533_metscf_18155	0
NRRL_1533_metscf_11804	3.5948275862069
NRRL_1533_metscf_11123	19.9767441860465
NRRL_1533_metscf_19084	0.649122807017544
NRRL_1533_metscf_8105	7
NRRL_1533_metscf_19855	0
NRRL_1533_metscf_2657	33.1007751937984
NRRL_1533_metscf_3979	48.8840579710145
NRRL_1533_metscf_2276	30.0846153846154
NRRL_1533_metscf_8417	20.555023923445
NRRL_1533_metscf_7057	1.12781954887218
NRRL_1533_metscf_19437	0
NRRL_1533_metscf_17415	0
NRRL_1533_metscf_17286	0
NRRL_1533_metscf_1072	28.0283472538598
NRRL_1533_metscf_33	27.1207472520706
NRRL_1533_metscf_5385	105.593896713615
NRRL_1533_metscf_1261	61.4380475594493
NRRL_1533_metscf_15395	0.494117647058824
NRRL_1533_metscf_18780	1.3859649122807
NRRL_1533_metscf_8812	78.6839378238342
NRRL_1533_metscf_1405	55.8600593912398
NRRL_1533_metscf_15455	0
NRRL_1533_metscf_12514	9.38181818181818
NRRL_1533_metscf_10577	9.02836879432624
NRRL_1533_metscf_15641	0
NRRL_1533_metscf_2701	77.1973568281938
NRRL_1533_metscf_7987	1.46902654867257
NRRL_1533_metscf_16002	0.461538461538462
NRRL_1533_metscf_9220	31.5028248587571
NRRL_1533_metscf_12715	22.4954128440367
NRRL_1533_metscf_7208	34.984496124031
NRRL_1533_metscf_18839	0.701754385964912
NRRL_1533_metscf_17622	0.793650793650794
NRRL_1533_metscf_12078	14.5446428571429
NRRL_1533_metscf_500	26.7813476812708
NRRL_1533_metscf_7090	1.08333333333333
NRRL_1533_metscf_11783	4.70940170940171
NRRL_1533_metscf_4137	37.4563552833078
NRRL_1533_metscf_13889	64.7980769230769
NRRL_1533_metscf_4547	84.7946902654867
NRRL_1533_metscf_17700	0
NRRL_1533_metscf_16893	1.98529411764706
NRRL_1533_metscf_11333	1.688
NRRL_1533_metscf_14094	1.38235294117647
NRRL_1533_metscf_11178	0
NRRL_1533_metscf_19877	0
NRRL_1533_metscf_1952	32.6107305936073
NRRL_1533_metscf_3714	75.8652575957728
NRRL_1533_metscf_15828	0
NRRL_1533_metscf_839	75.5366879838438
NRRL_1533_metscf_2131	61.976908274535
NRRL_1533_metscf_17819	5.56451612903226
NRRL_1533_metscf_12440	1.46363636363636
NRRL_1533_metscf_19369	0
NRRL_1533_metscf_14337	0
NRRL_1533_metscf_8604	10.6256157635468
NRRL_1533_metscf_11866	1.91304347826087
NRRL_1533_metscf_5131	43.9242424242424
NRRL_1533_metscf_559	32.3933646322379
NRRL_1533_metscf_4607	23.2820976491863
NRRL_1533_metscf_7682	1.37394957983193
NRRL_1533_metscf_6423	33.847619047619
NRRL_1533_metscf_11238	16.748031496063
NRRL_1533_metscf_7191	22.6602316602317
NRRL_1533_metscf_18024	0
NRRL_1533_metscf_662	23.7352366053969
NRRL_1533_metscf_12003	24.3893805309735
NRRL_1533_metscf_10521	34.1901408450704
NRRL_1533_metscf_18333	7.83050847457627
NRRL_1533_metscf_16529	0
NRRL_1533_metscf_18373	0
NRRL_1533_metscf_14345	0.73
NRRL_1533_metscf_842	92.5143290627107
NRRL_1533_metscf_4594	8.01798561151079
NRRL_1533_metscf_18314	0
NRRL_1533_metscf_17088	0
NRRL_1533_metscf_19441	0.946428571428571
NRRL_1533_metscf_14979	5.38461538461539
NRRL_1533_metscf_12000	44.5663716814159
NRRL_1533_metscf_2696	26.3503072870939
NRRL_1533_metscf_797	56.899699889433
NRRL_1533_metscf_2881	114.889523809524
NRRL_1533_metscf_8155	4.13636363636364
NRRL_1533_metscf_16481	80.875
NRRL_1533_metscf_15137	0
NRRL_1533_metscf_5674	43.3589743589744
NRRL_1533_metscf_7824	68.1471861471861
NRRL_1533_metscf_14617	2.63541666666667
NRRL_1533_metscf_9659	17.7484662576687
NRRL_1533_metscf_16463	0.73972602739726
NRRL_1533_metscf_5580	19.95
NRRL_1533_metscf_10012	42.8896103896104
NRRL_1533_metscf_19554	0.857142857142857
NRRL_1533_metscf_12974	8.87037037037037
NRRL_1533_metscf_7210	3.86434108527132
NRRL_1533_metscf_17092	5.64179104477612
NRRL_1533_metscf_18826	0
NRRL_1533_metscf_4453	7.80993150684932
NRRL_1533_metscf_10223	25.7986577181208
NRRL_1533_metscf_5223	30.90625
NRRL_1533_metscf_12666	2.19266055045872
NRRL_1533_metscf_16724	0
NRRL_1533_metscf_615	29.0086855370299
NRRL_1533_metscf_7447	21.9271255060729
NRRL_1533_metscf_8227	17.0648148148148
NRRL_1533_metscf_13265	3.47663551401869
NRRL_1533_metscf_11363	22.6854838709677
NRRL_1533_metscf_15118	3.52808988764045
NRRL_1533_metscf_10011	30.2467532467532
NRRL_1533_metscf_6428	123.984076433121
NRRL_1533_metscf_7941	115.942731277533
NRRL_1533_metscf_13450	6.2803738317757
NRRL_1533_metscf_18733	54.8421052631579
NRRL_1533_metscf_14892	5.68478260869565
NRRL_1533_metscf_14860	3.28260869565217
NRRL_1533_metscf_5619	31.1388888888889
NRRL_1533_metscf_5228	93.7225950782998
NRRL_1533_metscf_8594	12.3497536945813
NRRL_1533_metscf_3606	145.506329113924
NRRL_1533_metscf_8252	12.9767441860465
NRRL_1533_metscf_1213	44.7417896956915
NRRL_1533_metscf_7340	17.8611111111111
NRRL_1533_metscf_13558	9.83018867924528
