contig	coverage
NRRL_1401_metscf_581	26.0569570217048
NRRL_1401_metscf_9319	0.657142857142857
NRRL_1401_metscf_6681	9.96261682242991
NRRL_1401_metscf_4317	17.0050505050505
NRRL_1401_metscf_4028	52.0161943319838
NRRL_1401_metscf_5476	55.064
NRRL_1401_metscf_1583	26.0112554112554
NRRL_1401_metscf_5942	30.2162162162162
NRRL_1401_metscf_11345	0
NRRL_1401_metscf_8363	0
NRRL_1401_metscf_1321	22.419741697417
NRRL_1401_metscf_2711	68.1935483870968
NRRL_1401_metscf_6930	4.83962264150943
NRRL_1401_metscf_6872	17.2735849056604
NRRL_1401_metscf_721	26.3738128737249
NRRL_1401_metscf_3145	32.4225589225589
NRRL_1401_metscf_8762	3.18421052631579
NRRL_1401_metscf_1925	31.6714100905563
NRRL_1401_metscf_6480	6.18518518518519
NRRL_1401_metscf_6898	9.92452830188679
NRRL_1401_metscf_6531	5.13888888888889
NRRL_1401_metscf_3086	25.42071197411
NRRL_1401_metscf_9919	0
NRRL_1401_metscf_9827	0
NRRL_1401_metscf_1844	28.1416603198781
NRRL_1401_metscf_10714	1
NRRL_1401_metscf_11634	0
NRRL_1401_metscf_1750	117.141549525989
NRRL_1401_metscf_11702	3.96491228070175
NRRL_1401_metscf_4051	17.6970954356846
NRRL_1401_metscf_10423	6.45161290322581
NRRL_1401_metscf_4262	19.4731707317073
NRRL_1401_metscf_35	27.288361286854
NRRL_1401_metscf_8269	0
NRRL_1401_metscf_3290	54.2297297297297
NRRL_1401_metscf_504	26.6043472677069
NRRL_1401_metscf_9055	4.84722222222222
NRRL_1401_metscf_148	26.1695771127474
NRRL_1401_metscf_8636	0
NRRL_1401_metscf_280	26.9861202042687
NRRL_1401_metscf_5183	10.4087591240876
NRRL_1401_metscf_7198	30.2718446601942
NRRL_1401_metscf_7762	1.68478260869565
NRRL_1401_metscf_9440	0
NRRL_1401_metscf_1763	90.2207534699273
NRRL_1401_metscf_944	26.2292424152113
NRRL_1401_metscf_3709	149.432748538012
NRRL_1401_metscf_15	26.5279728031927
NRRL_1401_metscf_12270	0.642857142857143
NRRL_1401_metscf_4012	33.112
NRRL_1401_metscf_4304	17.45
NRRL_1401_metscf_4793	13.8471337579618
NRRL_1401_metscf_3375	22.478813559322
NRRL_1401_metscf_1597	23.2116109018391
NRRL_1401_metscf_1125	27.0177437734006
NRRL_1401_metscf_6510	7.48148148148148
NRRL_1401_metscf_1719	29.8418866805102
NRRL_1401_metscf_12276	0
NRRL_1401_metscf_8449	26.8125
NRRL_1401_metscf_10257	10.2698412698413
NRRL_1401_metscf_5517	0.419354838709677
NRRL_1401_metscf_1942	33.674305861613
NRRL_1401_metscf_7103	8.99038461538461
NRRL_1401_metscf_853	31.7937070333157
NRRL_1401_metscf_829	25.4293316958346
NRRL_1401_metscf_10249	4.6984126984127
NRRL_1401_metscf_12088	1.26785714285714
NRRL_1401_metscf_527	26.4338001804994
NRRL_1401_metscf_3291	51.9903474903475
NRRL_1401_metscf_4500	19.0847457627119
NRRL_1401_metscf_2553	29.169702780441
NRRL_1401_metscf_8253	42.8192771084337
NRRL_1401_metscf_369	30.0577644606566
NRRL_1401_metscf_3731	13.7202380952381
NRRL_1401_metscf_11329	0
NRRL_1401_metscf_1744	27.681131468981
NRRL_1401_metscf_1471	28.6168629882207
NRRL_1401_metscf_2558	40.2025072324012
NRRL_1401_metscf_588	26.7915151955795
NRRL_1401_metscf_11158	0
NRRL_1401_metscf_6969	16.5188679245283
NRRL_1401_metscf_10097	0
NRRL_1401_metscf_614	25.7927723595676
NRRL_1401_metscf_12098	0
NRRL_1401_metscf_10272	0
NRRL_1401_metscf_4517	31.0681818181818
NRRL_1401_metscf_10329	2.3015873015873
NRRL_1401_metscf_6457	3.94444444444444
NRRL_1401_metscf_299	25.6224897794151
NRRL_1401_metscf_9445	0.565217391304348
NRRL_1401_metscf_6232	6.88073394495413
NRRL_1401_metscf_10132	2.40625
NRRL_1401_metscf_2763	19.2711058263971
NRRL_1401_metscf_1165	25.4512321213166
NRRL_1401_metscf_5356	19.7769230769231
NRRL_1401_metscf_11446	0.982456140350877
NRRL_1401_metscf_11823	0.642857142857143
NRRL_1401_metscf_4378	17.5291005291005
NRRL_1401_metscf_11090	0
NRRL_1401_metscf_1892	29.6473964739647
NRRL_1401_metscf_10874	1.9
NRRL_1401_metscf_1392	24.930145152929
NRRL_1401_metscf_6766	11.4299065420561
NRRL_1401_metscf_4906	13.3576158940397
NRRL_1401_metscf_4297	86.725
NRRL_1401_metscf_3327	49.579476861167
NRRL_1401_metscf_2071	93.0990364025696
NRRL_1401_metscf_7314	4.68316831683168
NRRL_1401_metscf_9691	0.716417910447761
NRRL_1401_metscf_419	26.7402700555997
NRRL_1401_metscf_4591	24.9644970414201
NRRL_1401_metscf_3025	26.9617737003058
NRRL_1401_metscf_8941	2.64864864864865
NRRL_1401_metscf_12127	0
NRRL_1401_metscf_11515	2.70175438596491
NRRL_1401_metscf_11075	0.966101694915254
NRRL_1401_metscf_1793	34.4141804141804
NRRL_1401_metscf_11805	2.85714285714286
NRRL_1401_metscf_6236	8.35779816513761
NRRL_1401_metscf_4717	36.7142857142857
NRRL_1401_metscf_1141	29.036771374392
NRRL_1401_metscf_5836	12.4247787610619
NRRL_1401_metscf_8847	0
NRRL_1401_metscf_974	27.9211155880131
NRRL_1401_metscf_1298	25.1606746560142
NRRL_1401_metscf_5198	105.080882352941
NRRL_1401_metscf_2548	47.1184336198663
NRRL_1401_metscf_9730	0.611940298507463
NRRL_1401_metscf_1410	26.8812852917451
NRRL_1401_metscf_3180	21.9133448873484
NRRL_1401_metscf_5269	28.1503759398496
NRRL_1401_metscf_5249	6.82089552238806
NRRL_1401_metscf_448	26.7501407866268
NRRL_1401_metscf_5002	120.724137931034
NRRL_1401_metscf_1409	28.0383064516129
NRRL_1401_metscf_175	26.8223085519664
NRRL_1401_metscf_3626	70.8333333333333
NRRL_1401_metscf_10159	4.28125
NRRL_1401_metscf_531	26.0553729541186
NRRL_1401_metscf_636	25.3371845074245
NRRL_1401_metscf_1939	26.7936925098555
NRRL_1401_metscf_10494	0.983870967741935
NRRL_1401_metscf_11407	4.98245614035088
NRRL_1401_metscf_9687	0.880597014925373
NRRL_1401_metscf_3085	158.226537216828
NRRL_1401_metscf_3641	137.621253405995
NRRL_1401_metscf_10455	0.67741935483871
NRRL_1401_metscf_12217	0
NRRL_1401_metscf_8152	1
NRRL_1401_metscf_5240	25.9850746268657
NRRL_1401_metscf_5230	13.7703703703704
NRRL_1401_metscf_8146	2.09411764705882
NRRL_1401_metscf_771	26.0559636891114
NRRL_1401_metscf_5456	15.984126984127
NRRL_1401_metscf_7580	164.326315789474
NRRL_1401_metscf_3187	27.4423076923077
NRRL_1401_metscf_11645	6.87719298245614
NRRL_1401_metscf_6694	12.214953271028
NRRL_1401_metscf_104	26.0871977404387
NRRL_1401_metscf_6660	14.8971962616822
NRRL_1401_metscf_2532	62.5742481203008
NRRL_1401_metscf_143	26.050045301046
NRRL_1401_metscf_5805	9.23684210526316
NRRL_1401_metscf_8569	4.39240506329114
NRRL_1401_metscf_1711	24.6044052863436
NRRL_1401_metscf_12152	1.98214285714286
NRRL_1401_metscf_436	26.4555795999532
NRRL_1401_metscf_3794	300.641025641026
NRRL_1401_metscf_6494	3
NRRL_1401_metscf_3635	20.9024390243902
NRRL_1401_metscf_9098	0
NRRL_1401_metscf_6814	0
NRRL_1401_metscf_2691	45.3296943231441
NRRL_1401_metscf_5392	10.3023255813953
NRRL_1401_metscf_8663	0
NRRL_1401_metscf_7611	3
NRRL_1401_metscf_10690	0
NRRL_1401_metscf_8303	0
NRRL_1401_metscf_4866	12.3071895424837
NRRL_1401_metscf_571	26.1766706824463
NRRL_1401_metscf_1701	26.6467203682394
NRRL_1401_metscf_10590	0
NRRL_1401_metscf_4949	208.736486486486
NRRL_1401_metscf_3402	414.032467532468
NRRL_1401_metscf_1363	48.8755692307692
NRRL_1401_metscf_7880	6.14444444444444
NRRL_1401_metscf_6664	13.8411214953271
NRRL_1401_metscf_4746	10.31875
NRRL_1401_metscf_1034	24.8575027995521
NRRL_1401_metscf_4666	22.5060975609756
NRRL_1401_metscf_101	27.3492500677864
NRRL_1401_metscf_2803	27.7574626865672
NRRL_1401_metscf_9266	15.9714285714286
NRRL_1401_metscf_8319	19.0121951219512
NRRL_1401_metscf_11493	0
NRRL_1401_metscf_8828	0
NRRL_1401_metscf_3354	14.0020703933747
NRRL_1401_metscf_3648	22.8516483516484
NRRL_1401_metscf_7161	2.20192307692308
NRRL_1401_metscf_3743	72.3463855421687
NRRL_1401_metscf_12210	0.642857142857143
NRRL_1401_metscf_138	26.0873899427784
NRRL_1401_metscf_9932	1
NRRL_1401_metscf_1052	26.768390386016
NRRL_1401_metscf_11410	0
NRRL_1401_metscf_7395	4.61
NRRL_1401_metscf_7168	68.0679611650485
NRRL_1401_metscf_5986	12.5675675675676
NRRL_1401_metscf_3841	23.0598006644518
NRRL_1401_metscf_1476	53.8103717588254
NRRL_1401_metscf_5895	0.837837837837838
NRRL_1401_metscf_7914	0
NRRL_1401_metscf_3161	20.1209540034072
NRRL_1401_metscf_11598	0
NRRL_1401_metscf_9695	0
NRRL_1401_metscf_9213	0.816901408450704
NRRL_1401_metscf_2667	157.668089647812
NRRL_1401_metscf_1262	26.6326129666012
NRRL_1401_metscf_9067	24.8888888888889
NRRL_1401_metscf_7378	9.98
NRRL_1401_metscf_10636	0
NRRL_1401_metscf_6077	6.18181818181818
NRRL_1401_metscf_2150	162.326829268293
NRRL_1401_metscf_11427	0
NRRL_1401_metscf_2658	57.5497881355932
NRRL_1401_metscf_6128	9.34545454545455
NRRL_1401_metscf_7371	11.4
NRRL_1401_metscf_3924	15.9377289377289
NRRL_1401_metscf_11942	0
NRRL_1401_metscf_9669	18.4179104477612
NRRL_1401_metscf_5404	1
NRRL_1401_metscf_2974	24.9033189033189
NRRL_1401_metscf_6828	22.6792452830189
NRRL_1401_metscf_4831	18.4709677419355
NRRL_1401_metscf_11204	3.86206896551724
NRRL_1401_metscf_8821	6.77333333333333
NRRL_1401_metscf_2216	254.030006523157
NRRL_1401_metscf_3494	44.4705882352941
NRRL_1401_metscf_9576	0.470588235294118
NRRL_1401_metscf_11727	0.614035087719298
NRRL_1401_metscf_7862	0
NRRL_1401_metscf_6030	0
NRRL_1401_metscf_11151	3.46551724137931
NRRL_1401_metscf_5690	6.53389830508475
NRRL_1401_metscf_5132	19.2158273381295
NRRL_1401_metscf_1689	22.3045755237045
NRRL_1401_metscf_11930	1.39285714285714
NRRL_1401_metscf_6785	7.14018691588785
NRRL_1401_metscf_4257	158.551219512195
NRRL_1401_metscf_2625	22.4257932446264
NRRL_1401_metscf_4937	17.4697986577181
NRRL_1401_metscf_6521	4.92592592592593
NRRL_1401_metscf_5011	15.3034482758621
NRRL_1401_metscf_8203	0.464285714285714
NRRL_1401_metscf_6021	6.0990990990991
NRRL_1401_metscf_2600	281.627118644068
NRRL_1401_metscf_10767	0
NRRL_1401_metscf_8238	7.60714285714286
NRRL_1401_metscf_2798	14.3002481389578
NRRL_1401_metscf_11399	1
NRRL_1401_metscf_3434	23.7888888888889
NRRL_1401_metscf_1085	24.7461402565481
NRRL_1401_metscf_12167	0
NRRL_1401_metscf_5548	7.84552845528455
NRRL_1401_metscf_8496	6.2375
NRRL_1401_metscf_4385	9.48148148148148
NRRL_1401_metscf_8779	3.14473684210526
NRRL_1401_metscf_5790	2.97368421052632
NRRL_1401_metscf_6906	31.0849056603774
NRRL_1401_metscf_1233	97.0721930336641
NRRL_1401_metscf_10895	0
NRRL_1401_metscf_8275	0
NRRL_1401_metscf_9104	17.3611111111111
NRRL_1401_metscf_6592	27.4953271028037
NRRL_1401_metscf_11179	0
NRRL_1401_metscf_5889	4.82882882882883
NRRL_1401_metscf_10729	4.4
NRRL_1401_metscf_5697	6.96610169491525
NRRL_1401_metscf_8605	0.871794871794872
NRRL_1401_metscf_2793	96.3053152039555
NRRL_1401_metscf_9750	1.64179104477612
NRRL_1401_metscf_12372	1.60714285714286
NRRL_1401_metscf_9509	0
NRRL_1401_metscf_10003	3.75384615384615
NRRL_1401_metscf_6841	0.839622641509434
NRRL_1401_metscf_6885	8.56603773584906
NRRL_1401_metscf_1552	24.9476033378614
NRRL_1401_metscf_11123	0
NRRL_1401_metscf_12023	3.125
NRRL_1401_metscf_1823	69.0159732540862
NRRL_1401_metscf_8987	0
NRRL_1401_metscf_6436	16.9907407407407
NRRL_1401_metscf_2938	31.7569832402235
NRRL_1401_metscf_11589	0
NRRL_1401_metscf_8742	26.8421052631579
NRRL_1401_metscf_655	26.175975975976
NRRL_1401_metscf_8351	5.07317073170732
NRRL_1401_metscf_4695	9.31901840490798
NRRL_1401_metscf_8324	0
NRRL_1401_metscf_7505	0
NRRL_1401_metscf_2519	30.5940685820204
NRRL_1401_metscf_6739	13.6261682242991
NRRL_1401_metscf_9162	6.29577464788732
NRRL_1401_metscf_5260	12.6492537313433
NRRL_1401_metscf_11467	0
NRRL_1401_metscf_4137	101.36036036036
NRRL_1401_metscf_8391	0
NRRL_1401_metscf_10832	0
NRRL_1401_metscf_11966	1.96428571428571
NRRL_1401_metscf_2093	30.5601979109401
NRRL_1401_metscf_6116	6.92727272727273
NRRL_1401_metscf_5636	26.4873949579832
NRRL_1401_metscf_92	26.0254851498922
NRRL_1401_metscf_8372	11.1481481481481
NRRL_1401_metscf_6772	0.476635514018692
NRRL_1401_metscf_10399	17.8064516129032
NRRL_1401_metscf_8501	35.8987341772152
NRRL_1401_metscf_3959	312.664150943396
NRRL_1401_metscf_199	25.9050850643858
NRRL_1401_metscf_3228	244.256363636364
NRRL_1401_metscf_842	25.4130468790739
NRRL_1401_metscf_9946	0
NRRL_1401_metscf_9303	0
NRRL_1401_metscf_10448	2.59677419354839
NRRL_1401_metscf_3884	43.1215277777778
NRRL_1401_metscf_3686	23.0488505747126
NRRL_1401_metscf_2155	27.8988350705089
NRRL_1401_metscf_11742	0
NRRL_1401_metscf_8383	14.3703703703704
NRRL_1401_metscf_7819	20.5824175824176
NRRL_1401_metscf_5854	13.2142857142857
NRRL_1401_metscf_8711	3
NRRL_1401_metscf_5308	11.530303030303
NRRL_1401_metscf_5139	9.01438848920863
NRRL_1401_metscf_1967	30.5526675786594
NRRL_1401_metscf_1772	172.051956815115
NRRL_1401_metscf_4851	18.8116883116883
NRRL_1401_metscf_8525	4.64556962025316
NRRL_1401_metscf_7278	18.5588235294118
NRRL_1401_metscf_11311	0.706896551724138
NRRL_1401_metscf_6405	13.9166666666667
NRRL_1401_metscf_9236	9.97183098591549
NRRL_1401_metscf_2005	25.1826086956522
NRRL_1401_metscf_456	26.8861170388627
NRRL_1401_metscf_11992	0
NRRL_1401_metscf_9429	3.71014492753623
NRRL_1401_metscf_8295	1.12048192771084
NRRL_1401_metscf_4289	22.6865671641791
NRRL_1401_metscf_12263	0
NRRL_1401_metscf_10186	2.890625
NRRL_1401_metscf_10804	0.716666666666667
NRRL_1401_metscf_8669	0
NRRL_1401_metscf_9152	0.930555555555556
NRRL_1401_metscf_11681	0.982456140350877
NRRL_1401_metscf_1987	23.0995772663222
NRRL_1401_metscf_3698	24.6387283236994
NRRL_1401_metscf_6536	5.31481481481481
NRRL_1401_metscf_8398	1.69135802469136
NRRL_1401_metscf_2507	48.124200913242
NRRL_1401_metscf_4044	202.995884773663
NRRL_1401_metscf_8486	1.7125
NRRL_1401_metscf_7369	68
NRRL_1401_metscf_3651	311
NRRL_1401_metscf_7779	0
NRRL_1401_metscf_4709	25.820987654321
NRRL_1401_metscf_10597	1.24590163934426
NRRL_1401_metscf_6446	12.3333333333333
NRRL_1401_metscf_10190	0.921875
NRRL_1401_metscf_7837	19.1555555555556
NRRL_1401_metscf_9004	1.27397260273973
NRRL_1401_metscf_3482	38.8627906976744
NRRL_1401_metscf_3751	30.480122324159
NRRL_1401_metscf_164	26.8476341132705
NRRL_1401_metscf_3583	22.656330749354
NRRL_1401_metscf_3659	27.9329608938547
NRRL_1401_metscf_9225	6.32394366197183
NRRL_1401_metscf_7603	7.7578947368421
NRRL_1401_metscf_5297	51.3106060606061
NRRL_1401_metscf_9328	3.22857142857143
NRRL_1401_metscf_5599	66.3833333333333
NRRL_1401_metscf_4206	39.7358490566038
NRRL_1401_metscf_10038	1.26153846153846
NRRL_1401_metscf_4858	15.8758169934641
NRRL_1401_metscf_2043	48.8415132924335
NRRL_1401_metscf_11920	0
NRRL_1401_metscf_11881	0
NRRL_1401_metscf_3275	25.2171428571429
NRRL_1401_metscf_10772	0.866666666666667
NRRL_1401_metscf_2787	27.3006134969325
NRRL_1401_metscf_7016	20.5047619047619
NRRL_1401_metscf_7693	10.4516129032258
NRRL_1401_metscf_4459	9.38674033149171
NRRL_1401_metscf_11414	0
NRRL_1401_metscf_3303	50.056862745098
NRRL_1401_metscf_7462	3.09183673469388
NRRL_1401_metscf_5879	4.54054054054054
NRRL_1401_metscf_1091	23.8449906947891
NRRL_1401_metscf_2345	159.843419062027
NRRL_1401_metscf_2546	104.861641221374
NRRL_1401_metscf_9605	1.97058823529412
NRRL_1401_metscf_11688	0
NRRL_1401_metscf_4913	21.5266666666667
NRRL_1401_metscf_11710	0
NRRL_1401_metscf_2891	19.0856760374833
NRRL_1401_metscf_8379	2.77777777777778
NRRL_1401_metscf_3591	16.0338541666667
NRRL_1401_metscf_7635	62.436170212766
NRRL_1401_metscf_10746	0.85
NRRL_1401_metscf_476	24.845819221328
NRRL_1401_metscf_10407	1
NRRL_1401_metscf_11285	0
NRRL_1401_metscf_6745	9.93457943925234
NRRL_1401_metscf_6217	9.61467889908257
NRRL_1401_metscf_12030	0.785714285714286
NRRL_1401_metscf_6637	14.3084112149533
NRRL_1401_metscf_1849	27.2619685944083
NRRL_1401_metscf_3397	25.1120689655172
NRRL_1401_metscf_4979	11.6190476190476
NRRL_1401_metscf_1633	46.4925837320574
NRRL_1401_metscf_3692	23.2190201729107
NRRL_1401_metscf_1640	33.1007808687164
NRRL_1401_metscf_7812	66.3296703296703
NRRL_1401_metscf_5908	2.84684684684685
NRRL_1401_metscf_2702	218.472928176796
NRRL_1401_metscf_2123	109.400802752294
NRRL_1401_metscf_1448	27.170980624168
NRRL_1401_metscf_3664	61.9355742296919
NRRL_1401_metscf_9083	0
NRRL_1401_metscf_1025	25.6006043125944
NRRL_1401_metscf_6423	1.01851851851852
NRRL_1401_metscf_3445	27.838202247191
NRRL_1401_metscf_9127	5
NRRL_1401_metscf_12281	1
NRRL_1401_metscf_670	27.2135523613963
NRRL_1401_metscf_2541	33.2763532763533
NRRL_1401_metscf_5870	12.4107142857143
NRRL_1401_metscf_5322	38.5267175572519
NRRL_1401_metscf_10102	1.15625
NRRL_1401_metscf_1104	25.5616265298066
NRRL_1401_metscf_7770	0.847826086956522
NRRL_1401_metscf_5552	2.91869918699187
NRRL_1401_metscf_11170	3.8448275862069
NRRL_1401_metscf_4942	16.2751677852349
NRRL_1401_metscf_7387	1
NRRL_1401_metscf_2399	28.2038992688871
NRRL_1401_metscf_9267	6.88571428571429
NRRL_1401_metscf_6358	14.5740740740741
NRRL_1401_metscf_11478	14.3157894736842
NRRL_1401_metscf_9738	0.626865671641791
NRRL_1401_metscf_5289	9.37593984962406
NRRL_1401_metscf_9091	31.6527777777778
NRRL_1401_metscf_2980	412.837445573295
NRRL_1401_metscf_3310	22.6166007905138
NRRL_1401_metscf_9593	7.47058823529412
NRRL_1401_metscf_7292	9
NRRL_1401_metscf_12137	0
NRRL_1401_metscf_2842	209.829048843188
NRRL_1401_metscf_7028	9.12380952380952
NRRL_1401_metscf_10798	1.76666666666667
NRRL_1401_metscf_2138	144.958823529412
NRRL_1401_metscf_4964	5.62837837837838
NRRL_1401_metscf_2364	118.397207137316
NRRL_1401_metscf_7704	4.95698924731183
NRRL_1401_metscf_7677	36.1075268817204
NRRL_1401_metscf_1679	169.273338714017
NRRL_1401_metscf_1613	46.9491216062058
NRRL_1401_metscf_2992	23.4649122807018
NRRL_1401_metscf_3913	1.08695652173913
NRRL_1401_metscf_3237	109.683729433272
NRRL_1401_metscf_8038	5.63218390804598
NRRL_1401_metscf_7830	2.7
NRRL_1401_metscf_11134	1.94915254237288
NRRL_1401_metscf_6910	10.8301886792453
NRRL_1401_metscf_6166	26.256880733945
NRRL_1401_metscf_7765	8.31521739130435
NRRL_1401_metscf_3880	33.3252595155709
NRRL_1401_metscf_5334	11.412213740458
NRRL_1401_metscf_7782	0.571428571428571
NRRL_1401_metscf_5712	21.1111111111111
NRRL_1401_metscf_2020	62.571076011846
NRRL_1401_metscf_133	26.4691666396341
NRRL_1401_metscf_9966	4.69230769230769
NRRL_1401_metscf_8674	14.5844155844156
NRRL_1401_metscf_9169	0.788732394366197
NRRL_1401_metscf_6229	9.94495412844037
NRRL_1401_metscf_11534	0
NRRL_1401_metscf_1853	44.6678240740741
NRRL_1401_metscf_11115	0
NRRL_1401_metscf_3001	112.122599704579
NRRL_1401_metscf_9025	0
NRRL_1401_metscf_4599	17.5976331360947
NRRL_1401_metscf_4174	15.8387096774194
NRRL_1401_metscf_1020	26.0945781503515
NRRL_1401_metscf_12205	1
NRRL_1401_metscf_6045	1
NRRL_1401_metscf_8655	0
NRRL_1401_metscf_2681	56.8028169014084
NRRL_1401_metscf_10736	10.4666666666667
NRRL_1401_metscf_8662	0.571428571428571
NRRL_1401_metscf_4606	7.63313609467456
NRRL_1401_metscf_5493	12.688
NRRL_1401_metscf_9422	0
NRRL_1401_metscf_5748	0.948275862068966
NRRL_1401_metscf_4523	10.4685714285714
NRRL_1401_metscf_11346	0.724137931034483
NRRL_1401_metscf_191	26.1065107342128
NRRL_1401_metscf_2336	21.5814648729447
NRRL_1401_metscf_3216	104.877917414722
NRRL_1401_metscf_6602	19.9158878504673
NRRL_1401_metscf_9957	4.83076923076923
NRRL_1401_metscf_9616	0.588235294117647
NRRL_1401_metscf_5816	9.29203539823009
NRRL_1401_metscf_4181	46.2325581395349
NRRL_1401_metscf_3472	23.7195402298851
NRRL_1401_metscf_9976	0
NRRL_1401_metscf_11241	14.8275862068966
NRRL_1401_metscf_5746	4.81896551724138
NRRL_1401_metscf_1648	24.1267430278884
NRRL_1401_metscf_4323	23.0203045685279
NRRL_1401_metscf_4062	15.3067226890756
NRRL_1401_metscf_12388	0
NRRL_1401_metscf_10163	3.703125
NRRL_1401_metscf_2149	25.2903225806452
NRRL_1401_metscf_10373	0
NRRL_1401_metscf_2497	20.0785907859079
NRRL_1401_metscf_1695	25.8794567062818
NRRL_1401_metscf_11981	1
NRRL_1401_metscf_679	27.3919237937461
NRRL_1401_metscf_7849	2.84444444444444
NRRL_1401_metscf_308	24.7298445429287
NRRL_1401_metscf_8614	0
NRRL_1401_metscf_6632	16.0373831775701
NRRL_1401_metscf_9798	0
NRRL_1401_metscf_41	27.1144911668097
NRRL_1401_metscf_3873	31.9590443686007
NRRL_1401_metscf_1523	33.399564902103
NRRL_1401_metscf_8837	4.16
NRRL_1401_metscf_7307	35.6633663366337
NRRL_1401_metscf_4752	151.6625
NRRL_1401_metscf_9686	6.53731343283582
NRRL_1401_metscf_4080	25.3905579399142
NRRL_1401_metscf_3600	45.4184210526316
NRRL_1401_metscf_11330	0
NRRL_1401_metscf_744	25.7021726418065
NRRL_1401_metscf_6974	3.38679245283019
NRRL_1401_metscf_441	26.208982423138
NRRL_1401_metscf_1887	23.8992248062016
NRRL_1401_metscf_9910	0
NRRL_1401_metscf_12318	3.73214285714286
NRRL_1401_metscf_706	26.3106381141525
NRRL_1401_metscf_11082	0
NRRL_1401_metscf_8241	1.55952380952381
NRRL_1401_metscf_11958	0
NRRL_1401_metscf_6313	2.61467889908257
NRRL_1401_metscf_3401	463.904761904762
NRRL_1401_metscf_3675	86.5790960451977
NRRL_1401_metscf_11771	0.803571428571429
NRRL_1401_metscf_11540	0
NRRL_1401_metscf_700	25.0435994169596
NRRL_1401_metscf_5589	8.77685950413223
NRRL_1401_metscf_2655	27.7708553326294
NRRL_1401_metscf_5348	2.44274809160305
NRRL_1401_metscf_749	26.4518982174446
NRRL_1401_metscf_7919	1.47191011235955
NRRL_1401_metscf_394	25.1059710839437
NRRL_1401_metscf_1646	28.7948717948718
NRRL_1401_metscf_11083	6.10169491525424
NRRL_1401_metscf_9598	0.661764705882353
NRRL_1401_metscf_9063	5.625
NRRL_1401_metscf_8846	0
NRRL_1401_metscf_710	27.2125727691372
NRRL_1401_metscf_7767	4.30434782608696
NRRL_1401_metscf_7766	0
NRRL_1401_metscf_1786	28.2689249913584
NRRL_1401_metscf_11347	2
NRRL_1401_metscf_4324	18.0812182741117
NRRL_1401_metscf_3715	29.4046920821114
NRRL_1401_metscf_7675	8.46808510638298
NRRL_1401_metscf_8677	0.922077922077922
NRRL_1401_metscf_3166	31.8547008547009
NRRL_1401_metscf_6182	13.9449541284404
NRRL_1401_metscf_10774	2.63333333333333
NRRL_1401_metscf_8003	24.6091954022989
NRRL_1401_metscf_9611	0
NRRL_1401_metscf_6617	13.0280373831776
NRRL_1401_metscf_1027	25.8356400192798
NRRL_1401_metscf_6791	6.52336448598131
NRRL_1401_metscf_7850	16.5555555555556
NRRL_1401_metscf_11912	0.982142857142857
NRRL_1401_metscf_10901	0
NRRL_1401_metscf_1010	25.5290538281511
NRRL_1401_metscf_9242	57.6571428571429
NRRL_1401_metscf_289	25.2494010647737
NRRL_1401_metscf_1086	26.3385832821143
NRRL_1401_metscf_7829	25.0888888888889
NRRL_1401_metscf_11601	3.7719298245614
NRRL_1401_metscf_1072	25.9561265119074
NRRL_1401_metscf_4682	21.6871165644172
NRRL_1401_metscf_9008	6.6986301369863
NRRL_1401_metscf_11542	0
NRRL_1401_metscf_3652	23.7768595041322
NRRL_1401_metscf_5516	8.84677419354839
NRRL_1401_metscf_9144	0
NRRL_1401_metscf_4930	45.6241610738255
NRRL_1401_metscf_307	25.3032873320801
NRRL_1401_metscf_1700	39.216547788873
NRRL_1401_metscf_1243	27.5708065314201
NRRL_1401_metscf_8554	0
NRRL_1401_metscf_2580	244.484344422701
NRRL_1401_metscf_11547	0.666666666666667
NRRL_1401_metscf_7031	27.5333333333333
NRRL_1401_metscf_12003	0
NRRL_1401_metscf_4079	38.8717948717949
NRRL_1401_metscf_7084	0
NRRL_1401_metscf_522	25.8652851458886
NRRL_1401_metscf_5591	12.0082644628099
NRRL_1401_metscf_7901	1
NRRL_1401_metscf_5804	15.9385964912281
NRRL_1401_metscf_2890	54.7456492637216
NRRL_1401_metscf_8463	1
NRRL_1401_metscf_7022	10.7238095238095
NRRL_1401_metscf_3359	22.0623700623701
NRRL_1401_metscf_10725	5.95
NRRL_1401_metscf_9494	1.21739130434783
NRRL_1401_metscf_7514	12.1752577319588
NRRL_1401_metscf_4943	25.8389261744966
NRRL_1401_metscf_8925	8.7027027027027
NRRL_1401_metscf_740	24.5431932471264
NRRL_1401_metscf_2220	54.4340118187787
NRRL_1401_metscf_4060	24.4979079497908
NRRL_1401_metscf_11738	0.736842105263158
NRRL_1401_metscf_5335	19.587786259542
NRRL_1401_metscf_8855	0
NRRL_1401_metscf_452	25.9867335962711
NRRL_1401_metscf_1396	27.5366269165247
NRRL_1401_metscf_2685	358.598476605005
NRRL_1401_metscf_6580	22.6635514018692
NRRL_1401_metscf_12315	0
NRRL_1401_metscf_9425	0
NRRL_1401_metscf_8642	0
NRRL_1401_metscf_3227	99.0509090909091
NRRL_1401_metscf_8776	0
NRRL_1401_metscf_6123	2.51818181818182
NRRL_1401_metscf_3874	55.9280821917808
NRRL_1401_metscf_5703	27.1880341880342
NRRL_1401_metscf_4920	12.4466666666667
NRRL_1401_metscf_10859	4.65
